[0.7193212683492538, 0.3529411764705882, 0.0490204093817178, 0.0, 3.182669857092071e-07, 0.0112184104166666, 3.583333333333333e-07, 0.0103924916666666, 0.005708193543632, 0.0085262833333333, 2.7666666666666667e-05, 0.0, 0.0, 2.298831583982464e-07, 4.6426659822463987e-07, 0.0, 0.0024439713002129, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0042194092827004, 0.0660653355148558, 6.283482934590643e-06, 0.003631591796875, 0.00323486328125, 3.2296820700970197e-06, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.8497421185949279, 0.3529411764705882, 0.0490204093817178, 0.0, 0.0009220494106359, 2.9333333333333333e-06, 5e-08, 7.366666666666667e-06, 0.0, 7.366666666666667e-06, 7.366666666666667e-06, 0.0, 0.0, 0.0008877818705087, 0.0007102272949218, 0.0, 0.0031282639758143, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0714937882334002, 2.4913809724730416e-06, 1.0, 0.5000152587890625, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.9331797235023042, 0.3529411764705882, 0.0490204093817178, 0.0, 8.176384320175439e-05, 3.416875e-05, 4.1666666666666676e-08, 0.000132025, 0.0, 0.000132025, 0.000132025, 0.0, 0.0, 7.62126166684414e-05, 6.0971893310546875e-05, 0.0, 0.0031661194859288, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0738487347891951, 2.8815972693664097e-06, 1.0, 0.5000152587890625, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0012207403790398, 0.3529411764705882, 0.0, 0.0, 0.0, 7.25e-07, 7.25e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0057471242276343, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042572021484375, 0.0, 0.0, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0008087405011139, 1.0, 0.0014921340558578, 0.1047854785478547, 2.2194964760228208e-06, 0.0014029333333333, 0.0014029333333333, 0.0013682916666666, 0.0, 0.0013682916666666, 0.0013682916666666, 0.0, 0.0, 2.733129322392339e-06, 5.47075891494751e-06, 0.048155737704918, 4.3911141804788215e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0459667632563092, 2.581430887140742e-06, 0.0, 0.0, 3.2296820700970197e-06, 0.1818181818181818, 0.0, 0.0, 0.0, 0.0]
[0.8879665517136143, 0.3529411764705882, 0.0490204093817178, 0.0, 3.235826659620854e-07, 0.0089868416666666, 2.833333333333334e-07, 0.000776125, 0.0007708714899027, 0.0007732583333333, 2.8666666666666666e-06, 0.0, 0.0, 2.875253799787552e-07, 3.477306067943573e-07, 0.0, 0.0029077831851404, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0672594133623927, 3.381874573075856e-06, 0.003631591796875, 0.00323486328125, 3.2296820700970197e-06, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.8492690816980498, 0.3529411764705882, 0.0025697864419553, 0.0, 0.0339912280701754, 8.333333333333334e-09, 8.333333333333334e-09, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.4999999988749293, 0.0, 0.0, 9.217695197567316e-06, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0131031692960513, 0.0, 0.0010223388671875, 0.0, 0.0, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.9324625385296182, 0.3529411764705882, 0.0490204093817178, 0.0, 9.131304824561404e-05, 3.1095833333333335e-05, 2.5e-08, 0.0001197166666666, 0.0, 0.0001197166666666, 0.0001197166666666, 0.0, 0.0, 8.37442328963261e-05, 6.699718475341796e-05, 0.0, 0.0031897768473756, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0750564020048542, 3.081708190850188e-06, 1.0, 0.5000152587890625, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.978530228583636, 0.3529411764705882, 0.0490204093817178, 0.0, 0.0013632349232456, 2.0895833333333336e-06, 5.833333333333333e-08, 4.15e-06, 0.0, 4.15e-06, 4.15e-06, 0.0, 0.0, 0.0012462589831317, 0.0009970089721679, 0.0, 0.0031948536684938, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0752979341580602, 3.1217303751469436e-06, 1.0, 0.5000152587890625, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.7838679158909879, 0.3529411764705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005555553426422, 0.011111111328125, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0042194092827004, 0.0, 0.0, 0.0027618408203125, 0.0039520263671875, 0.0, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0067598498489333, 0.3529411764705882, 0.0089279703798616, 0.0, 9.984918226275529e-08, 0.0489538833333333, 1.4166666666666667e-06, 0.504688175, 0.17804875, 0.4882259666666667, 0.0, 0.0, 0.0, 4.314901433349687e-08, 1.3207027316093446e-07, 0.0, 0.0051328057557838, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0863525465198834, 4.936736433004814e-05, 0.1250152587890625, 0.0044403076171875, 1.61484103504851e-05, 0.4545454545454546, 0.0, 0.0009210877192982, 0.0009210877192982, 0.4880159583333333]
[0.0067598498489333, 0.3529411764705882, 0.0074573741263757, 0.0, 1.0192487616288037e-06, 0.0179189375, 1.5833333333333333e-07, 0.925, 0.0395885170990566, 0.085, 0.0, 0.0, 0.0, 1.1616724127034499e-07, 3.789356052875519e-07, 0.0, 0.0150497687183471, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.3190369052926171, 0.0010721342840336, 0.1250152587890625, 0.0149688720703125, 4.844523105145529e-05, 0.4545454545454546, 0.0031416628421228, 0.0071298333333333, 0.0002825877192982, 0.0841666666666666]
[0.0012207403790398, 0.3529411764705882, 0.0, 0.0, 0.0, 2.5158333333333333e-05, 2.5158333333333333e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001656155023066, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4995574951171875, 0.0, 0.0, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.9277169103061006, 0.3529411764705882, 0.0490204093817178, 0.0, 0.0014877391721491, 1.8333333333333333e-06, 5.833333333333333e-08, 3.3416666666666667e-06, 0.0, 3.3416666666666667e-06, 3.3416666666666667e-06, 0.0, 0.0, 0.0014204523428987, 0.0011363636474609, 0.0, 0.0031369273710865, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0720976218412297, 2.591436433214931e-06, 1.0, 0.5000152587890625, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0517136143070772, 0.3529411764705882, 0.026118603882912, 0.0, 2.129787511992873e-06, 0.00166279765625, 3.166666666666667e-07, 0.011107425, 0.0043180955188679, 0.0080755916666666, 0.0005335916666666, 0.0, 0.0, 1.4296453564466204e-06, 2.505817174911499e-06, 0.0, 0.002905536237123, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0764492445162675, 1.5818768343292686e-05, 0.1250152587890625, 0.9593048095703124, 1.61484103504851e-05, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0008087405011139, 1.0, 0.0, 0.0429042904290429, 5.805554841694079e-06, 0.0002742333333333, 0.0002742333333333, 0.0002737583333333, 0.0, 0.0002737583333333, 0.0002737583333333, 0.0, 0.0, 1.5039414969818938e-05, 3.0083330154418944e-05, 0.0368852459016393, 2.20994483919653e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0224021926674426, 1.040576791715648e-06, 0.0, 0.0, 3.2296820700970197e-06, 0.1818181818181818, 0.0, 0.0, 0.0, 0.0]
[0.770912808618427, 0.3529411764705882, 0.0490204093817178, 0.0, 8.242758018092106e-05, 3.353333333333333e-05, 2.5e-08, 0.0001294666666666, 0.0, 0.0001294666666666, 0.0001294666666666, 0.0, 0.0, 7.765679239190585e-05, 6.212723541259766e-05, 0.0, 0.0031522850753194, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0730637569036827, 2.7515251704019534e-06, 1.0, 0.5000152587890625, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.1232947782830286, 0.3529411764705882, 0.0, 0.0, 0.0, 4.366666666666667e-06, 4.366666666666667e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009541962383339, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0039215087890625, 0.0, 0.0, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0507370220038453, 0.3529411764705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008532400613489, 0.0017064846191406, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0, 0.0, 0.0156402587890625, 1.52587890625e-05, 0.0, 0.5454545454545454, 0.0, 0.0, 0.0, 0.0]
[0.0517136143070772, 0.3529411764705882, 0.0266994405409987, 0.0, 2.351324516430236e-06, 0.0015094631510416, 1.5666666666666668e-06, 0.0102884833333333, 0.0040569243808962, 0.0079425333333333, 3.283333333333334e-06, 0.0, 0.0, 1.5751003595586435e-06, 3.154700994491577e-06, 0.0, 0.0028003226433011, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0042194092827004, 0.0718296720079913, 1.5818768343292686e-05, 0.1250152587890625, 0.9592132568359376, 1.61484103504851e-05, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.7811212500381481, 0.3529411764705882, 0.0, 0.0, 0.0, 1.0916666666666669e-06, 1.0916666666666669e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0038167917037595, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003936767578125, 0.0, 0.0, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.9468367564928128, 0.3529411764705882, 0.0490204093817178, 0.0, 4.611108826754386e-05, 5.994375e-05, 5.833333333333333e-08, 0.0002328666666666, 0.0, 0.0002328666666666, 0.0002328666666666, 0.0, 0.0, 4.3441254290013715e-05, 3.4754806518554686e-05, 0.0, 0.0031522850753194, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0730637569036827, 2.7515251704019534e-06, 1.0, 0.5000152587890625, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0012207403790398, 0.3529411764705882, 0.0, 0.0, 0.0, 0.0002894708333333, 0.0002436666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0793310719847125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003448486328125, 0.0, 0.0, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.8433027130954924, 0.3529411764705882, 0.0490204093817178, 0.0, 3.926015539336623e-05, 7.278958333333334e-05, 5e-08, 0.0002846166666666, 0.0, 0.0002846166666666, 0.0002846166666666, 0.0, 0.0, 3.5774387970271944e-05, 2.8621311187744134e-05, 0.0, 0.0032000455909012, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0755394663112663, 3.1617525594436995e-06, 1.0, 0.5000152587890625, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0012207403790398, 0.3529411764705882, 0.0, 0.0, 0.0, 3.5908333333333337e-05, 3.5908333333333337e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001160339515969, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4995574951171875, 0.0, 0.0, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0003204443494979, 0.3529411764705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1249999980311264, 0.25, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0, 0.0, 0.41021728515625, 1.52587890625e-05, 0.0, 0.9090909090909092, 0.0, 0.0, 0.0, 0.0]
[0.815668202764977, 0.3529411764705882, 0.0, 0.0, 0.0, 9.333333333333332e-07, 9.333333333333332e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0044642834044352, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003631591796875, 0.0, 0.0, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0517136143070772, 0.3529411764705882, 0.027938565065469, 0.0, 1.6510369819507269e-06, 0.0025172096354166, 0.0011081833333333, 0.013993925, 0.003877861512382, 0.0079167083333333, 0.0011245666666666, 0.0, 0.0, 9.633251983462477e-07, 1.9311506748199464e-06, 0.0, 0.003082110157329, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0823929709880212, 1.5818768343292686e-05, 0.1250152587890625, 0.9590606689453124, 1.61484103504851e-05, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0012207403790398, 0.3529411764705882, 0.0, 0.0, 0.0, 1.0791666666666669e-05, 1.0791666666666669e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003860981230419, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003448486328125, 0.0, 0.0, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.0517136143070772, 0.3529411764705882, 0.0230421915157566, 0.0, 8.551049483449836e-07, 0.0028245966145833, 1.6666666666666667e-08, 0.0334871166666666, 0.0056699926297169, 0.011660075, 0.000896775, 0.0, 0.0, 7.967823698884645e-07, 1.106352686882019e-06, 0.0, 0.0022382097613087, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0609431885727022, 1.7319600254421026e-05, 0.1250152587890625, 0.95458984375, 2.260777449067914e-05, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0012207403790398, 0.3529411764705882, 0.0, 0.0, 0.0, 0.0003616, 0.0003616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1520611365404551e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003448486328125, 0.0, 0.0, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.0012207403790398, 0.3529411764705882, 0.0, 0.0, 0.0, 0.0005133916666666, 0.0005133916666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.113710951854754e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003448486328125, 0.0, 0.0, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.0008087405011139, 1.0, 0.0, 0.1295379537953795, 0.00013574939179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001595382775615, 0.0003190810546875, 0.0379098360655737, 0.0001381215469613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0488198726998043, 1.5708707336476608e-06, 0.0, 0.0, 0.0, 0.1818181818181818, 0.0, 0.0, 0.0, 0.0]
[0.8230994598223823, 0.3529411764705882, 0.0490204093817178, 0.0, 0.00018282421875, 1.509375e-05, 7.5e-08, 5.2883333333333336e-05, 0.0, 5.2883333333333336e-05, 5.2883333333333336e-05, 0.0, 0.0, 0.0001725305261258, 0.0001380262298583, 0.0, 0.003150264732965, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0729429876022653, 2.731514078253576e-06, 1.0, 0.5000152587890625, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.1232947782830286, 0.3529411764705882, 0.0220651707384759, 0.0, 4.804540587308115e-05, 2.3416666666666666e-06, 5.250000000000001e-07, 8.255e-05, 6.371279734485554e-05, 7.948333333333333e-05, 2.166666666666667e-07, 0.0, 0.0, 7.222425148612718e-05, 0.0001926040039062, 0.0, 0.0003832497781152, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0042194092827004, 0.0274743872336561, 1.290715443570371e-06, 0.1250152587890625, 0.00335693359375, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0008087405011139, 1.0, 0.0, 0.0478547854785478, 0.0003342961211622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007621928809683, 0.001524390258789, 0.0430327868852459, 2.4554942413807796e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0300104845167628, 5.803216723029575e-07, 0.0, 0.0, 0.0, 0.1818181818181818, 0.0, 0.0, 0.0, 0.0]
[0.0067598498489333, 0.3529411764705882, 0.0181002599049106, 0.0, 2.1346550238759895e-08, 0.0538869541666666, 2.666666666666667e-07, 0.9241120166666666, 0.056086662735849, 0.083825125, 4.208333333333333e-06, 0.0, 0.0, 3.8558882980757384e-08, 7.302667945623399e-08, 0.0, 0.0010543907544889, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0266055383737441, 1.141632807064956e-05, 0.1250152587890625, 0.0149688720703125, 4.844523105145529e-05, 0.4545454545454546, 0.0021441930907877, 0.0051622719298245, 0.0002813421052631, 0.0833468916666666]
[0.0067598498489333, 0.3529411764705882, 0.0163076822153579, 0.0, 1.450555533693548e-07, 0.0339404145833333, 2.125e-06, 0.50900885, 0.0592714504716981, 0.0834860166666666, 8.333333333333334e-09, 0.0, 0.0, 6.322407853114776e-08, 1.3094843924045565e-07, 0.0, 0.0067099218210462, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.1067538450107734, 7.229007038601496e-05, 0.1250152587890625, 0.4743804931640625, 2.9067138630873177e-05, 0.4545454545454546, 0.0026092368991989, 0.0043058070175438, 0.0001015438596491, 0.0833661333333333]
[0.0003204443494979, 0.3529411764705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.249999998312394, 0.5, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0, 0.0, 0.41021728515625, 1.52587890625e-05, 0.0, 0.9090909090909092, 0.0, 0.0, 0.0, 0.0]
[0.0003204443494979, 0.3529411764705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1249999980311264, 0.25, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0, 0.0, 0.41021728515625, 1.52587890625e-05, 0.0, 0.9090909090909092, 0.0, 0.0, 0.0, 0.0]
[0.0012207403790398, 0.3529411764705882, 0.0, 0.0, 0.0, 1.825e-05, 1.825e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002283082514711, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003448486328125, 0.0, 0.0, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.6607562486648152, 0.3529411764705882, 0.0490204093817178, 0.0, 3.357986985591421e-07, 0.0086122895833333, 3.6366666666666665e-05, 0.0006285916666666, 4.67135965599204e-05, 0.0002349916666666, 0.0001722333333333, 0.0, 0.0, 3.001278284705524e-07, 4.838047623634338e-07, 0.0, 0.0026329752604166, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0594573940093782, 3.3118357505565333e-06, 0.00335693359375, 0.003448486328125, 3.2296820700970197e-06, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.0012207403790398, 0.3529411764705882, 0.024693703430889, 0.0, 1.0247328373423796e-05, 0.0002525708333333, 2.1e-06, 0.0004825, 0.0004739116395194, 0.0004780583333333, 4.441666666666667e-06, 0.0, 0.0, 1.030838926337268e-05, 1.2372766494750975e-05, 0.0, 0.0018612341555881, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0598624629533315, 6.623671501113067e-06, 0.41021728515625, 0.00335693359375, 3.2296820700970197e-06, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.0012207403790398, 0.3529411764705882, 0.0, 0.0, 0.0, 1.0166666666666667e-06, 1.0166666666666667e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0040983585989244, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003448486328125, 0.0, 0.0, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.1232947782830286, 0.3529411764705882, 0.0220651707384759, 0.0, 4.741527463678728e-05, 2.325e-06, 4e-07, 8.36e-05, 6.417773552660672e-05, 8.020833333333334e-05, 2.5e-07, 0.0, 0.0, 7.127697822960114e-05, 0.0001900779266357, 0.0, 0.0003832497781152, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0042194092827004, 0.0274743872336561, 1.290715443570371e-06, 0.1250152587890625, 0.00335693359375, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0008087405011139, 1.0, 0.0, 0.1089108910891089, 7.841620729680648e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.821318224984222e-06, 1.9647136688232425e-05, 0.0512295081967213, 6.449508666992188e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0490312141400632, 1.3207320817929375e-06, 0.0, 0.0, 0.0, 0.1818181818181818, 0.0, 0.0, 0.0, 0.0]
[0.0517136143070772, 0.3529411764705882, 0.0267256255142544, 0.0, 2.0447322109289337e-06, 0.001739626171875, 3.3333333333333334e-08, 0.01193185, 0.004222947007665, 0.0079433833333333, 0.000249275, 0.0, 0.0, 1.366407331592717e-06, 2.395150661468506e-06, 0.0, 0.0029356035264157, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0767873921106075, 1.5818768343292686e-05, 0.1250152587890625, 0.9591217041015624, 1.61484103504851e-05, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0008087405011139, 1.0, 0.0, 0.1105610561056105, 1.0302480597245066e-05, 0.00025345, 0.00025345, 8.333333333333334e-09, 0.0, 8.333333333333334e-09, 8.333333333333334e-09, 0.0, 0.0, 1.3734390819848758e-05, 2.7473281860351563e-05, 0.0379098360655737, 8.122410080489973e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0400492029290602, 2.681486347882631e-06, 0.0, 0.0, 3.2296820700970197e-06, 0.1818181818181818, 0.0, 0.0, 0.0, 0.0]
[0.0008087405011139, 1.0, 0.0, 0.0825082508250825, 7.720636735882675e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.222209127878718e-05, 2.444868278503418e-05, 0.0450819672131147, 3.0079804731337405e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0397321907686719, 1.0005546074188925e-06, 0.0, 0.0, 0.0, 0.1818181818181818, 0.0, 0.0, 0.0, 0.0]
[0.663380840479751, 0.3529411764705882, 0.0490204093817178, 0.0, 3.452079170628598e-07, 0.008655475, 1.666666666666667e-07, 0.00035545, 0.0003339578650132, 0.0003446, 1.085e-05, 0.0, 0.0, 2.9861914550092536e-07, 3.6104315519332883e-07, 0.0, 0.0029611892840699, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0691086509646581, 3.732068685672468e-06, 0.00335693359375, 0.00323486328125, 3.2296820700970197e-06, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.0003204443494979, 0.3529411764705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1249999980311264, 0.25, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0, 0.0, 0.41021728515625, 1.52587890625e-05, 0.0, 0.9090909090909092, 0.0, 0.0, 0.0, 0.0]
[0.0164342173528244, 0.3529411764705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1249999980311264, 0.25, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0, 0.0, 0.0156402587890625, 1.52587890625e-05, 0.0, 0.5454545454545454, 0.0, 0.0, 0.0, 0.0]
[0.0012207403790398, 0.3529411764705882, 0.0289013127247278, 0.0, 0.0001228920812774, 4.955e-05, 2.2083333333333335e-06, 0.0001036583333333, 6.969655738686616e-05, 9.974166666666667e-05, 8.333333333333334e-09, 0.0, 0.0, 3.1211334828900916e-05, 0.0001040452804565, 0.0, 0.0077612781278775, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.1422856246542999, 2.2672567404112098e-05, 0.1250152587890625, 0.003631591796875, 3.2296820700970197e-06, 0.4545454545454546, 0.0, 0.0, 0.0, 0.0]
[0.0008087405011139, 1.0, 0.0, 0.0742574257425742, 0.0001332005208333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002200681696654, 0.000440140838623, 0.0491803278688524, 1.691988950276243e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.0393095078881541, 9.00499146677003e-07, 0.0, 0.0, 0.0, 0.1818181818181818, 0.0, 0.0, 0.0, 0.0]
[0.0008087405011139, 1.0, 0.0, 0.0816831683168316, 5.269540887129935e-06, 0.0004885, 0.0004885, 0.0004812166666666, 0.0, 0.0004812166666666, 0.0004812166666666, 0.0, 0.0, 8.458702636590996e-06, 1.6921905517578126e-05, 0.0440573770491803, 2.7071822853158633e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0042194092827004, 0.034554325482329, 1.981098122689406e-06, 0.0, 0.0, 3.2296820700970197e-06, 0.1818181818181818, 0.0, 0.0, 0.0, 0.0]
[0.8660847804193244, 0.3529411764705882, 0.0490204093817178, 0.0, 3.4268573292514737e-07, 0.0087058479166666, 2.2500000000000002e-07, 0.0006310916666666, 0.000627031940964, 0.0006288666666666, 2.225e-06, 0.0, 0.0, 2.9687830243937577e-07, 3.58954131603241e-07, 0.0, 0.0029579264322916, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0690029802445286, 3.71205759352409e-06, 0.003631591796875, 0.00323486328125, 3.2296820700970197e-06, 0.7272727272727273, 0.0, 0.0, 0.0, 0.0]
[0.0012207403790398, 0.3529411764705882, 0.0123422642469437, 0.0, 2.5607506434122724e-08, 0.0644835708333333, 2.0833333333333334e-06, 0.8942189333333334, 0.3778141273584905, 0.63589895, 0.2583199833333333, 0.0, 0.0, 3.2365539416854674e-08, 1.3846271671354771e-08, 0.0, 0.0003916809475443, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0594104278116254, 0.0, 0.41021728515625, 1.52587890625e-05, 3.5526502771067216e-05, 0.7272727272727273, 0.0295973765020026, 0.0680516052631579, 0.0405508157894736, 0.4434847416666667]
